,Unnamed: 0,Title,Url,Time,Year,Type
185,185,How do tourism sustainability and nature affinity affect social engagement propensity? The central roles of nature conservation attitude and personal tourist experience,https://www.sciencedirect.com/science/article/pii/S0921800922001653,13 June 2022,2022,Research Article
186,186,Do social norms trump rational choice in voluntary climate change mitigation? Multi-country evidence of social tipping points,https://www.sciencedirect.com/science/article/pii/S0921800922001719,10 June 2022,2022,Research Article
187,187,The politics of green infrastructure: A discrete choice experiment with Flemish local decision-makers,https://www.sciencedirect.com/science/article/pii/S0921800922001550,8 June 2022,2022,Research Article
188,188,Property values and cyanobacterial algal blooms: Evidence from satellite monitoring of Inland Lakes,https://www.sciencedirect.com/science/article/pii/S0921800922001434,6 June 2022,2022,Research Article
189,189,Harnessing natural attenuation to reduce CAFOs nitrate emissions: An integrated modeling approach,https://www.sciencedirect.com/science/article/pii/S0921800922001677,5 June 2022,2022,Research Article
190,190,Carbon footprint analysis of household consumption in greater Guadalajara reveal stark socio-spatial inequalities,https://www.sciencedirect.com/science/article/pii/S0921800922001574,2 June 2022,2022,Research Article
191,191,Impacts of nature reserves on local residents' income in China,https://www.sciencedirect.com/science/article/pii/S0921800922001562,1 June 2022,2022,Research Article
192,192,Renewal of waterways in a dense city creates value for residents,https://www.sciencedirect.com/science/article/pii/S0921800922001306,31 May 2022,2022,Research Article
193,193,Economic growth as a double-edged sword: The pollution-adjusted Kaldor-Verdoorn effect,https://www.sciencedirect.com/science/article/pii/S0921800922001112,31 May 2022,2022,Research Article
194,194,Solar collective self-consumption: Economic analysis of a policy mix,https://www.sciencedirect.com/science/article/pii/S0921800922001422,25 May 2022,2022,Research Article
195,195,Time is money: Water quality's impact on home liquidity and property values,https://www.sciencedirect.com/science/article/pii/S0921800922001446,25 May 2022,2022,Research Article
196,196,Can self-governance tackle the water commons? — Causal evidence of the effect of rural water pollution treatment on farmers' health in China,https://www.sciencedirect.com/science/article/pii/S0921800922001331,25 May 2022,2022,Research Article
197,197,Crop selection as climate change adaptation: A study on Koyra Upazila of Bangladesh,https://www.sciencedirect.com/science/article/pii/S0921800922001501,25 May 2022,2022,Research Article
198,198,How does the use of industrial robots affect the ecological footprint? International evidence,https://www.sciencedirect.com/science/article/pii/S0921800922001458,20 May 2022,2022,Research Article
199,199,Do improved biomass cookstoves reduce fuelwood consumption and carbon emissions? Evidence from a field experiment in rural Ethiopia,https://www.sciencedirect.com/science/article/pii/S092180092200129X,19 May 2022,2022,Research Article
200,200,The impact of international rare earth trade competition on global value chain upgrading from the industrial chain perspective,https://www.sciencedirect.com/science/article/pii/S0921800922001343,18 May 2022,2022,Research Article
201,201,The impact of cooling energy needs on subjective well-being: Evidence from Japan,https://www.sciencedirect.com/science/article/pii/S0921800922001264,18 May 2022,2022,Research Article
202,202,The economic value of the Glass Beach: Contingent valuation and life satisfaction approaches,https://www.sciencedirect.com/science/article/pii/S0921800922001288,17 May 2022,2022,Research Article
203,203,What is a lion worth to local people – Quantifying of the costs of living alongside a top predator,https://www.sciencedirect.com/science/article/pii/S0921800922000933,13 May 2022,2022,Research Article
204,204,Do plastic warning labels reduce consumers' willingness to pay for plastic egg packaging? – Evidence from a choice experiment,https://www.sciencedirect.com/science/article/pii/S0921800922001227,13 May 2022,2022,Research Article
205,205,Cooperation and sales revenue of fisheries: Evidence from France,https://www.sciencedirect.com/science/article/pii/S0921800922001215,10 May 2022,2022,Research Article
206,206,Grassland conservation supports migratory birds and produces economic benefits for the commercial beekeeping industry in the U.S. Great Plains,https://www.sciencedirect.com/science/article/pii/S0921800922001124,9 May 2022,2022,Research Article
207,207,"A bargaining experiment under weak property rights, with implications for indigenous title claims",https://www.sciencedirect.com/science/article/pii/S0921800922001197,9 May 2022,2022,Research Article
208,208,Why does France not meet its pesticide reduction targets? Farmers' socio-economic trade-offs when adopting agro-ecological practices,https://www.sciencedirect.com/science/article/pii/S0921800922001021,7 May 2022,2022,Research Article
209,209,How do environmental policies affect capital market reactions? Evidence from China's construction waste treatment policy,https://www.sciencedirect.com/science/article/pii/S0921800922001239,7 May 2022,2022,Research Article
210,210,"Using energy vulnerability to measure distributive injustice in rural heating energy reform: A case study of natural gas replacing bulk coal for heating in Gaocheng District, Hebei Province, China",https://www.sciencedirect.com/science/article/pii/S0921800922001185,30 April 2022,2022,Research Article
211,211,Neoliberalism and climate change: How the free-market myth has prevented climate action,https://www.sciencedirect.com/science/article/pii/S0921800922000155,28 April 2022,2022,Research Article
212,212,Vulnerability and spatial competition: The case of fisheries and offshore wind projects,https://www.sciencedirect.com/science/article/pii/S0921800922001161,27 April 2022,2022,Research Article
213,213,How do governance arrangements matter in the circular economy? Lessons from five methanation projects based on the social-ecological system framework,https://www.sciencedirect.com/science/article/pii/S0921800922000763,26 April 2022,2022,Research Article
214,214,Coevolutionary decoupling in artisanal fisher communities: A temporal perspective from Chile,https://www.sciencedirect.com/science/article/pii/S0921800922000854,21 April 2022,2022,Research Article
215,215,Does Unconventional Energy Extraction Generate More Wastewater? A Lifetime Perspective,https://www.sciencedirect.com/science/article/pii/S0921800922000982,20 April 2022,2022,Research Article
216,216,Modelling the circular economy: Introducing a supply chain equilibrium approach,https://www.sciencedirect.com/science/article/pii/S0921800922001136,18 April 2022,2022,Research Article
217,217,Diverse stakeholder perspectives and ecosystem services ranking: Application of the Q-methodology to Hawane Dam and Nature Reserve in Eswatini,https://www.sciencedirect.com/science/article/pii/S092180092200101X,15 April 2022,2022,Research Article
218,218,Tree cover and property values in the United States: A national meta-analysis,https://www.sciencedirect.com/science/article/pii/S0921800922000866,15 April 2022,2022,Research Article
219,219,Prescriptive drought policy and water supplier compliance,https://www.sciencedirect.com/science/article/pii/S092180092200091X,13 April 2022,2022,Research Article
220,220,Exploring social-ecological impacts on trade-offs and synergies among ecosystem services,https://www.sciencedirect.com/science/article/pii/S0921800922001008,12 April 2022,2022,Research Article
221,221,Modeling rebound effects and counteracting policies for German industries,https://www.sciencedirect.com/science/article/pii/S0921800922000945,8 April 2022,2022,Research Article
222,222,(In)compatibilities in sustainable luxury signals,https://www.sciencedirect.com/science/article/pii/S0921800922000921,6 April 2022,2022,Research Article
