,Unnamed: 0,Title,Url,Time,Year,Type
936,936,Determinants of the load capacity factor in China: A novel dynamic ARDL approach for ecological footprint accounting,https://www.sciencedirect.com/science/article/pii/S0301420721003238,4 September 2021,2021,Research Article
937,937,"Price and volatility spillovers between global equity, gold, and energy markets prior to and during the COVID-19 pandemic",https://www.sciencedirect.com/science/article/pii/S0301420721003433,4 September 2021,2021,Research Article
938,938,"Response of ecological vulnerability to land use change in a resource-based city, China",https://www.sciencedirect.com/science/article/pii/S0301420721003342,2 September 2021,2021,Research Article
939,939,"Energy endowment, industrial structure upgrading, and CO",https://www.sciencedirect.com/science/article/pii/S030142072100338X,2 September 2021,2021,Research Article
940,940,Asymmetries in the effect of oil rent shocks on economic growth: A sectoral analysis from the perspective of the oil curse,https://www.sciencedirect.com/science/article/pii/S0301420721003366,1 September 2021,2021,Research Article
941,941,Characterizing and attributing the vegetation coverage changes in North Shanxi coal base of China from 1987 to 2020,https://www.sciencedirect.com/science/article/pii/S0301420721003408,1 September 2021,2021,Research Article
942,942,The relationship between trade openness and government resource revenue in resource-dependent countries,https://www.sciencedirect.com/science/article/pii/S030142072100341X,1 September 2021,2021,Research Article
943,943,"Analysis of major properties of metal prices using new methods: Structural breaks, non-linearity, stationarity and bubbles",https://www.sciencedirect.com/science/article/pii/S0301420721002956,30 August 2021,2021,Research Article
944,944,What drives oil prices? — A Markov switching VAR approach,https://www.sciencedirect.com/science/article/pii/S0301420721003263,30 August 2021,2021,Research Article
945,945,Incorporating strategic petroleum reserve and welfare losses: A way forward for the policy development of crude oil resources in South Asia,https://www.sciencedirect.com/science/article/pii/S0301420721003196,28 August 2021,2021,Research Article
946,946,Mine closure and resuming production options,https://www.sciencedirect.com/science/article/pii/S0301420721003330,28 August 2021,2021,Research Article
947,947,Terrorism and the behavior of oil production and prices in OPEC,https://www.sciencedirect.com/science/article/pii/S0301420721003317,28 August 2021,2021,Research Article
948,948,'Greening' business ethics in gold mining: Evidence from the codes of conduct,https://www.sciencedirect.com/science/article/pii/S0301420721003329,28 August 2021,2021,Research Article
949,949,Community partnership and ownership as key factors of community strategies. A Peruvian case study,https://www.sciencedirect.com/science/article/pii/S0301420721003305,27 August 2021,2021,Research Article
950,950,Financial regimes and oil prices,https://www.sciencedirect.com/science/article/pii/S0301420721003093,27 August 2021,2021,Research Article
951,951,The global copper material trade network and risk evaluation: A industry chain perspective,https://www.sciencedirect.com/science/article/pii/S0301420721002865,26 August 2021,2021,Research Article
952,952,Best practice in license allocation in the oil and gas industry: A review of five countries,https://www.sciencedirect.com/science/article/pii/S0301420721003068,26 August 2021,2021,Research Article
953,953,Connectedness between energy and nonenergy commodity markets: Evidence from quantile coherency networks,https://www.sciencedirect.com/science/article/pii/S0301420721003287,26 August 2021,2021,Research Article
954,954,From corporate social responsibility to environmental peacebuilding: The case of bauxite mining in Guinea,https://www.sciencedirect.com/science/article/pii/S0301420721003019,25 August 2021,2021,Research Article
955,955,Intraday spillover between commodity markets,https://www.sciencedirect.com/science/article/pii/S0301420721002890,25 August 2021,2021,Research Article
956,956,The dynamic effects of international oil price shocks on economic fluctuation,https://www.sciencedirect.com/science/article/pii/S0301420721003147,25 August 2021,2021,Research Article
957,957,"Investigating the asymmetric linkages between infrastructure development, green innovation, and consumption-based material footprint: Novel empirical estimations from highly resource-consuming economies",https://www.sciencedirect.com/science/article/pii/S0301420721003123,25 August 2021,2021,Research Article
958,958,"Dynamic relationships among phosphate rock, fertilisers and agricultural commodity markets: Evidence from a vector error correction model and Directed Acyclic Graphs",https://www.sciencedirect.com/science/article/pii/S0301420721003111,24 August 2021,2021,Research Article
959,959,Has the long-run relationship between gold and silver prices really disappeared? Evidence from an emerging market,https://www.sciencedirect.com/science/article/pii/S0301420721003032,24 August 2021,2021,Research Article
960,960,Factors that explain the results of the national oil companies: The impact of the fiscal role on Pemex's results,https://www.sciencedirect.com/science/article/pii/S0301420721002919,23 August 2021,2021,Research Article
961,961,Detecting speculative bubbles in metal prices: Evidence from GSADF test and machine learning approaches,https://www.sciencedirect.com/science/article/pii/S0301420721003160,23 August 2021,2021,Research Article
962,962,Tactical problems with strategic consequences: A case study of how petroleum hydrocarbon suppliers support compliance and reduce risks in the minerals sector,https://www.sciencedirect.com/science/article/pii/S0301420721003202,21 August 2021,2021,Research Article
963,963,"Energy, agriculture, and precious metals: Evidence from time-varying Granger causal relationships for both return and volatility",https://www.sciencedirect.com/science/article/pii/S0301420721003081,21 August 2021,2021,Research Article
964,964,Building mining's economic linkages: A critical review of local content policy theory,https://www.sciencedirect.com/science/article/pii/S0301420721003226,20 August 2021,2021,Research Article
965,965,The impact of events on metal futures based on the perspective of Google Trends,https://www.sciencedirect.com/science/article/pii/S030142072100297X,20 August 2021,2021,Research Article
966,966,"The optimal framework and model to balance underground coal mining and cropland protection in Jining, eastern China",https://www.sciencedirect.com/science/article/pii/S0301420721003172,19 August 2021,2021,Research Article
967,967,Information transmission and entropy-based network between Chinese stock market and commodity futures market,https://www.sciencedirect.com/science/article/pii/S0301420721003044,19 August 2021,2021,Research Article
968,968,Hydrosocial displacements: Sources and impacts of collaboration as a response to water conflict near three Chilean mines,https://www.sciencedirect.com/science/article/pii/S0301420721003159,19 August 2021,2021,Research Article
