,Unnamed: 0,Title,Url,Time,Year,Type
197,197,Sequential Bayesian bandwidth selection for multivariate kernel regression with applications,https://www.sciencedirect.com/science/article/pii/S0264999322001055,8 April 2022,2022,Research Article
198,198,The impact of road infrastructure on economic circulation: Market expansion and input cost saving,https://www.sciencedirect.com/science/article/pii/S0264999322001006,8 April 2022,2022,Research Article
199,199,"Fragile robots, economic growth and convergence",https://www.sciencedirect.com/science/article/pii/S0264999322000967,8 April 2022,2022,Research Article
200,200,A near real-time economic activity tracker for the Brazilian economy during the COVID-19 pandemic,https://www.sciencedirect.com/science/article/pii/S0264999322000979,8 April 2022,2022,Research Article
201,201,Hedge fund sales fees and the flow of funds around the world,https://www.sciencedirect.com/science/article/pii/S0264999322000931,8 April 2022,2022,Research Article
202,202,Heterogeneous technology and specialization for economic growth beyond the middle-income stage,https://www.sciencedirect.com/science/article/pii/S0264999322000992,7 April 2022,2022,Research Article
203,203,"Labour market regimes, technology and rent-sharing in Japan",https://www.sciencedirect.com/science/article/pii/S026499932200102X,7 April 2022,2022,Research Article
204,204,Bank liquidity creation under micro uncertainty: The conditioning role of income structure,https://www.sciencedirect.com/science/article/pii/S0264999322000980,6 April 2022,2022,Research Article
205,205,Government ownership of banks: Implications for minority shareholders,https://www.sciencedirect.com/science/article/pii/S0264999322000888,31 March 2022,2022,Research Article
206,206,Consumption indivisibility and the optimal tax mix,https://www.sciencedirect.com/science/article/pii/S0264999322000918,30 March 2022,2022,Research Article
207,207,Market regime detection via realized covariances,https://www.sciencedirect.com/science/article/pii/S0264999322000785,25 March 2022,2022,Research Article
208,208,Does state ownership affect rating quality? Evidence from China's corporate bond market,https://www.sciencedirect.com/science/article/pii/S0264999322000876,23 March 2022,2022,Research Article
209,209,Firm–bank “odd couples” and trade credit: Evidence from Italian small- and medium-sized enterprises,https://www.sciencedirect.com/science/article/pii/S026499932200075X,19 March 2022,2022,Research Article
210,210,Armed police and violence: Evidence from a quasi-natural experiment in Brazil,https://www.sciencedirect.com/science/article/pii/S0264999322000712,18 March 2022,2022,Research Article
211,211,"A model of the Euro area, China, and the United States: Trade links and trade wars",https://www.sciencedirect.com/science/article/pii/S0264999322000773,17 March 2022,2022,Research Article
212,212,"Credit constraints, selection and productivity growth",https://www.sciencedirect.com/science/article/pii/S0264999322000438,16 March 2022,2022,Research Article
213,213,The Impact of Social Insurance Law on Corporate Innovation: Evidence from a quasi-natural experiment,https://www.sciencedirect.com/science/article/pii/S0264999322000761,15 March 2022,2022,Research Article
214,214,Taxation and the distributional impact of inflation: The U.S. post-war experience,https://www.sciencedirect.com/science/article/pii/S0264999322000591,11 March 2022,2022,Research Article
215,215,Portfolio choice with return predictability and small trading frictions,https://www.sciencedirect.com/science/article/pii/S0264999322000694,11 March 2022,2022,Research Article
216,216,Peer effects and shadow education,https://www.sciencedirect.com/science/article/pii/S0264999322000682,10 March 2022,2022,Research Article
217,217,Moving out of China? Evidence from Japanese multinational firms,https://www.sciencedirect.com/science/article/pii/S0264999322000724,9 March 2022,2022,Research Article
218,218,"Referrals, intergenerational mobility and human capital accumulation",https://www.sciencedirect.com/science/article/pii/S0264999322000578,4 March 2022,2022,Research Article
219,219,"FDI, corruption and financial development around the world: A panel non-linear approach",https://www.sciencedirect.com/science/article/pii/S0264999322000554,4 March 2022,2022,Research Article
220,220,Economic recovery forecasts under impacts of COVID-19,https://www.sciencedirect.com/science/article/pii/S0264999322000670,4 March 2022,2022,Research Article
221,221,Time-varying effect of uncertainty shocks on unemployment,https://www.sciencedirect.com/science/article/pii/S0264999322000566,4 March 2022,2022,Research Article
222,222,"Modeling economic losses and greenhouse gas emissions reduction during the COVID-19 pandemic: Past, present, and future scenarios for Italy",https://www.sciencedirect.com/science/article/pii/S0264999322000530,1 March 2022,2022,Research Article
223,223,Identifying monetary policy shocks using economic forecasts in Korea,https://www.sciencedirect.com/science/article/pii/S0264999322000499,1 March 2022,2022,Research Article
224,224,Demand shocks and price stickiness in housing market dynamics,https://www.sciencedirect.com/science/article/pii/S0264999322000669,28 February 2022,2022,Research Article
225,225,Can monetary policy lean against housing bubbles?,https://www.sciencedirect.com/science/article/pii/S0264999322000475,25 February 2022,2022,Research Article
226,226,"Educational attainment, corruption, and migration: An empirical analysis from a gravity model",https://www.sciencedirect.com/science/article/pii/S0264999322000487,22 February 2022,2022,Research Article
227,227,Heterogeneity in the long-run remittance-output relationship: Theory and new evidence,https://www.sciencedirect.com/science/article/pii/S0264999322000396,22 February 2022,2022,Research Article
228,228,Identification and estimation of a heteroskedastic censored regression model with random coefficient dummy endogenous regressors,https://www.sciencedirect.com/science/article/pii/S0264999322000451,22 February 2022,2022,Research Article
229,229,Do intangible assets provide corporate resilience? New evidence from infectious disease pandemics,https://www.sciencedirect.com/science/article/pii/S0264999322000529,21 February 2022,2022,Research Article
230,230,Optimal online-payment security system and the role of liability sharing,https://www.sciencedirect.com/science/article/pii/S0264999322000517,21 February 2022,2022,Research Article
231,231,Do tax reforms affect income distribution? Evidence from developing countries,https://www.sciencedirect.com/science/article/pii/S0264999322000505,17 February 2022,2022,Research Article
232,232,"Board attributes, hedging activities and exchange rate risk: Multi-country firm-level evidence",https://www.sciencedirect.com/science/article/pii/S0264999322000463,16 February 2022,2022,Research Article
233,233,Heterogeneous investor attention and post earnings announcement drift: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0264999322000426,15 February 2022,2022,Research Article
234,234,Vine copula Granger causality in mean,https://www.sciencedirect.com/science/article/pii/S026499932200044X,10 February 2022,2022,Research Article
235,235,Why exchange rate pass-through matters in forward exchange markets,https://www.sciencedirect.com/science/article/pii/S0264999322000414,10 February 2022,2022,Research Article
236,236,Does monetary policy affect bank lending to households and firms differently?,https://www.sciencedirect.com/science/article/pii/S0264999322000293,9 February 2022,2022,Research Article
237,237,"The COVID-19 pandemic, consumption and sovereign credit risk: Cross-country evidence",https://www.sciencedirect.com/science/article/pii/S0264999322000402,8 February 2022,2022,Research Article
238,238,Forecasting macroeconomic effects of stablecoin adoption: A Bayesian approach,https://www.sciencedirect.com/science/article/pii/S0264999322000384,4 February 2022,2022,Research Article
239,239,On modeling IPO failure risk,https://www.sciencedirect.com/science/article/pii/S0264999322000360,4 February 2022,2022,Research Article
240,240,Do realized higher moments have information content? - VaR forecasting based on the realized GARCH-RSRK model,https://www.sciencedirect.com/science/article/pii/S026499932200027X,28 January 2022,2022,Research Article
